,title,no,ID,nick,content,date,like,dislike
16067,탑코너,3,(gime****),윤아,누구맘대로.? 내맘대로지 ㅆㅆ꺄,2020-01-09 08:41,0,0
16068,탑코너,3,(aprk****),소라니아,아 겜뛰고싶다~~,2020-01-09 08:41,0,0
16069,탑코너,3,(wns9****),dladnwns,우와 개재밌어! 꽃길만 걸으세요💐💐💐💐💐💐💐💐💐💐💐🎉⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛🛑💐💐💐💐💐💐💐💐💐💐💐🎉,2020-01-09 08:41,0,0
16070,탑코너,3,(gree****),규현,내맘대로다 이 쌍란아,2020-01-09 07:24,0,1
16071,탑코너,3,(tjda****),이성민,"몽연님이 말한 것중 컬러파츠 미장착은 심심치 않게 볼 수 있습니다.이건 부정 안하겠습니다.그러나파워브레이크 제거는 어쩔 수가 없습니다.0.2j로는 게임 자채가 진행이 불가능하기에 어쩔수 없이파브를 제거하는 겁니다.0.2j로는 근거리교전(CQB)가 아닌 이상 사람을 맞추기도 힘들죠그리고 동물,사람에게 비비탄을 쏘는 행위는게이머의 탓이라고 할 수는 없습니다.일단 게이머라면 절대 사람한테 쏘지 않습니다.이미 자기들이 보호장구없는 사람에게 쏴서 눈같은 곳에 맞으면 얼마나 위험한지 알기 때문이죠보통 철없는 학생들이나 저러지 게이머들은 절대 사람이나 동물을 향해 총을 쏘지 않습니다.그리고 비비탄총을 어린애장난감 완구로 가볍게 생각하는 경우도 크겠죠...만약 규제가 걸리지 않았더라면비비탄총의 이미지가 완구로 전락되는 일은 없었을 것이며사람들의 인식이 지금보단 달랐을 것이고 그로인해 사람이나 동물에 쏘는 행위는없지 않았을 까 조심스레 생각해봅니다.",2020-01-09 07:24,0,1
16072,탑코너,3,(tjda****),이성민,제발 이 웹툰 세계관 처럼다시 이 말도 안되는 규제가 완화되기를 빕니다.제~~~~~발규제된 이유도초딩이 고글없이 놀다가 실명시켜서인데너무 어이 없잖아ㅋㅋㅋㅋ,2020-01-09 07:24,0,1
16073,탑코너,3,(yymm****),,저거 라스타급인데ㅋㅋ,2020-01-09 07:24,0,1
16074,탑코너,3,(cwh6****),뭘봐빙신아,썸넬 백설 빙고하냐 ㄷㄷ,2020-01-09 07:24,0,1
16075,탑코너,3,(rlaw****),김재훈,......?,2020-01-09 07:24,0,1
16076,탑코너,3,(ttss****),와우,와 겁나 재밌다,2020-01-09 07:24,0,1
16077,탑코너,3,(qmff****),으왕,남캐들은 몸 개좋고 여캐들은 몸매 오지누운동을해서그런가,2020-01-09 07:24,0,1
16078,탑코너,3,(jsh9****),평화주의잉여,작가님 힘내세요!!,2020-01-09 07:24,0,1
16079,탑코너,3,(powe****),메가시스,"주인공이 그냥 ""내맘대로"" 하고 새종이 하나 더 꺼냈으면 좋겠다",2020-01-09 07:24,0,1
16080,탑코너,3,(seom****),민혁,그래도 라헬은 너무했다...배뎃아...그건...아니지...;;;,2020-01-09 07:24,0,1
16081,탑코너,3,(kun0****),김귀연,오 저런 레포츠가 있는건 처음알았네요재밌어보인다..,2020-01-09 07:24,0,1
16082,탑코너,3,(zp78****),00,와 신기하다 이런게임이 있는지 몰랐는데 진짜 재밌어보임 ㅜ,2020-01-09 07:24,0,1
16083,탑코너,3,(woog****),woo,고쓰리님 제가 베도때 부터 봐서 아는데 가면남 얼굴 꼭 기대하세요 ㅎㅎ,2020-01-09 07:24,0,1
16084,탑코너,3,(somi****),Somin Park,나도 지금 알았음;;,2020-01-09 07:24,0,1
16085,탑코너,3,(rlac****),인생은겜창,???한번에 세편이었어??,2020-01-09 04:37,3,0
16086,탑코너,3,(caes****),몽연,"우리나라 에어건 규제가 강한건 사실이다(0.2g 탄 기준 0.2J).하지만 에어건을 취미로 하는 동호인들이 규제 완화를 주장하기 전에 스스로가 법을 지켰으면 한다.컬러파츠 미장착(혹은 제거), 파워브레이크 제거는 심심찮게 볼 수 있고,사유지 혹은 출입금지 구역(국유지 등)에 무단으로 게임을 해 bb탄 엄청 뿌려놓는 일이 많다.동물, 사람에 대한 테러행위까지 일어나고 있다.우리나라가 규제가 심한건 사실이지만 동호인들이 규제 완화를 주장하며다른 국가들의 예를 들때 자신들에게 유리한 탄속 부분만 강조한다.실제 해외의 경우 모형 총기 구입에 있어서의 연령제한이 엄격하거나,각종 광학장비(도트사이트, 홀로사이트, 레이저, 라이트, 스코프 등)의 장착 자체가 불법인 국가들이 다수이다.등록제를 실시하는 국가도 다수있고, 모형총기 자체가 불법인 국가조차 있다.건전한 에어건스포츠문화로 발전하려면 스스로가 먼저 법을 지켰으면 한다.",2020-01-09 04:37,3,0
16087,탑코너,3,(ahn0****),먹어보니담배잎,분량 ㅇㅅㅇ 엄청 난데,2020-01-09 04:37,3,0
16088,탑코너,3,(thdd****),송용준,이기적.. 연이율.. 이름만들으면 완전 조연인데ㅋㅋㅋ 작가님 무슨생각을 하고 계셨길래 이름이 이렇습니까. 다음 나올애 이름은 박마진인가? 그다음은 고소득?ㅋㅋㅋ,2020-01-09 04:37,3,0
16089,탑코너,3,(wnsg****),JFMI,대학교 동아리로 에어소프트건을 하고있지만 항상 주변시선과 편견으로 지원금도 없어서 힘드네요.. 웹툰의 배경처럼 대한민국도 수준이 좋아지면 좋겠습니다,2020-01-09 04:37,3,0
16090,탑코너,3,(alic****),엄인영,아 베댓님 ㄹㅏㅎㅔㄹ급 ....흠 일단 지켜봐야겠군료.. 아우 근데 저만 근돼 그그 누구 생각한거 아.니.죠?,2020-01-09 04:37,3,0
16091,탑코너,3,(fnal****),그냥그럼,찬이라는 선배한태 꼰질러버렷..!,2020-01-09 04:37,3,0
16092,탑코너,3,(epis****),키야,저런 ㄴ이 어딨냐. 얼굴 1도 모르는 선배가 저 ㅈㄹ하는건 예고 말곤 못 봤는데. 저기 예고냐?,2020-01-09 04:37,3,0
16093,탑코너,3,(seoj****),ysj,6미리였구나 6마리가 아니라,2020-01-09 04:37,3,0
16094,탑코너,3,(fkdb****),정주빈,딱대 OOO련아,2020-01-09 04:37,3,0
16095,탑코너,3,(john****),백선욱,라헬좀...심했다..,2020-01-09 04:37,3,0
16096,탑코너,3,(eric****),fromeric,제발 진짜 현실적으로 니가 뭔데 찢어라고 하면서 싸웠으면,2020-01-09 04:37,3,0
16097,탑코너,3,(zyru****),머리를비우고,이런거는 서울에만 많음? 나도 하고싶은데,2020-01-09 04:37,3,0
16098,탑코너,3,(dene****),판타지 독자,이 웹툰을 베도 때부터 봐왔고 매우 재미있게 봤습니다 이게 네이버로 왔을줄은 몰랐네요 저도 비비탄 총은 꽤 모았습니다 제가 체력이 약하고 무릎이 안좋아서 에어소프트건 게임같은건 이 웹툰으로 흥미를 가졌어도 하지 못하는 그런 거였지만 이 웹툰을 통해 대리만족을 충분히 느낄 수 있었습니다 앞으로도 연재 잘 해주시고 흥했으면 좋겠네요,2020-01-09 04:37,3,0
16099,탑코너,3,(tuzi****),순순이언니,왜 댓글들은 이렇게 불편러들이 많죠?,2020-01-09 04:37,3,0
16100,탑코너,3,(babc****),고쓰리,이 만화 장르에 나름 로맨스가 가미되어있는 걸 보니 해골가면은 잘생긴 페이스의 섭남이겠네요 서브병은 존버탑니다,2020-01-09 03:12,1698,28
16101,탑코너,3,(tuzi****),순순이언니,오 베댓이 3개,2020-01-09 03:12,1698,28
16102,탑코너,3,(mjle****),,흠 뭔가 알 수 없는 오글거림이..,2020-01-09 03:12,1698,28
16103,탑코너,3,(gom2****),박재영,3화까지 다 보니깐 에어소프트게임이 뭔지 알겠다,2020-01-09 03:12,1698,28
16104,탑코너,3,(junw****),폴라,모두들 레드카펫을 깔거라~~~드뎌 오셨군요!! 정식연재 축하드립니다~~~!!!!***베도때부터 정말 재미있게 봤는데...앞으로 올라가시길!! 이거 갸꿀잼입니다!!,2020-01-09 03:12,1698,28
16105,탑코너,3,(agh7****),지훈,에어소프트게임 재밌어보인다 약간 페인트건?? 비슷한것같음,2020-01-09 03:12,1698,28
16106,탑코너,3,(agh7****),지훈,라헬은 밤 죽이려고 밀었던얘인데 그걸비교하냐,2020-01-09 03:12,1698,28
16107,탑코너,3,(kde9****),엘리,에어소프트 게임에 관심이 생길것 같아요. 재밌어요,2020-01-09 03:12,1698,28
16108,탑코너,3,(wise****),추연진,근데 다들 그때 `그 라헬' 안본지 오래돼서 잊은듯 한데 라헬은 저 정도는 절대 못 비비는 쓰레긴뎈ㅋㅋ,2020-01-09 03:12,1698,28
16109,탑코너,3,(kjun****),우성,백설: 내맴이다 이 싸가지 밥 말아먹은 냔아,2020-01-09 03:12,1698,28
16110,탑코너,3,(2006****),어후,라헬보단 아니지 뒤지라고 배신때리진 않았자너,2020-01-09 03:12,1698,28
16111,탑코너,3,(asde****),김은희,내맘대로 x발아,2020-01-09 03:12,1698,28
16112,탑코너,3,(nosr****),오민석,아무리봐도 그림체가 택수형인데,2020-01-09 03:12,1698,28
16113,탑코너,3,(thom****),진짱,???: 라헬은 이거보다 더 했어! 성아는 이거보다 심각했어!,2020-01-09 03:12,1698,28
16114,탑코너,3,(whee****),배준휘,앜 발암!,2020-01-09 03:12,1698,28
16115,탑코너,3,(joan****),EURiCiA,연이율 미친ㅋㅋㅋㅋ,2020-01-09 02:40,1,1
16116,탑코너,3,(hpar****),너구리,웹툰 3년차 인생 3개 한꺼번에 올라오는거 처음 본다,2020-01-09 02:40,1,1
16117,탑코너,3,(star****),,등장하자마자 라헬급 소리듣네 ㅋㅋㅋㅋㅋ,2020-01-09 02:40,1,1
16118,탑코너,3,(must****),Mustache,드디어! 베도에서 와주셨군요!,2020-01-09 02:40,1,1
16119,탑코너,3,(kimd****),크리퍼,대단하다 한번에 3화라니,2020-01-09 02:40,1,1
16120,탑코너,3,(tlgj****),동건,언제부터 기획한 만화인지 몰라도 정형적인 클리셰가 너무 많아서 조금 아쉽다 요즘 개임 웹툰이라 하면 가상 현실이나 그런 위주로 흘러가는데 에어 소프트? 참신하긴 한데 문제는 스토리 전계가 어디서 본 거 같은 느낌을 지울 수가 없네 그림체도 이쁘지만... 이대로 라면 오래는 안 볼 거 같네요,2020-01-09 02:40,1,1
16121,탑코너,3,(sara****),코다,쥔공:넌 누구 마음대로 남의 종이를 찢으세요;;글씨체도 똑같이 베껴서 당장 가져오세요이런 사이다 원해...!!!,2020-01-09 02:40,1,1
16122,탑코너,3,(hotd****),hot,"누구 맘대로? 내가 2개나 준비했었는데 혼자 신청서를? 다시써, 같이내장 ♡",2020-01-09 02:40,1,1
16123,탑코너,3,(kbs0****),펭무띠,히히 재밌당 히히,2020-01-09 02:40,1,1
16124,탑코너,3,(seto****),영국식지우개,개념 십레벨이네 저거,2020-01-09 02:40,1,1
16125,탑코너,3,(dani****),하미르,댓 잘안다는데 개꿀잼이네 ㄹㅇ,2020-01-09 02:40,1,1
16126,탑코너,3,(soar****),soarup,이름들이...ㅋㅋㅋ,2020-01-09 02:40,1,1
16127,탑코너,3,(yoo8****),눈사람,베도 때 재밌게 봤는데 정식으로 오다니 아주 좋소!,2020-01-09 02:40,1,1
16128,탑코너,3,(dfcs****),이승현,니애1미다이개OOO아,2020-01-09 02:40,1,1
16129,탑코너,3,(jche****),흥지부지,교복이나 단정히 입자 언니야~^^,2020-01-09 02:40,1,1
16130,탑코너,3,(di46****),김밥,내 맘대로 OOO,2020-01-09 02:04,1,0
16131,탑코너,3,(kkon****),,재밌다,2020-01-09 02:04,1,0
16132,탑코너,3,(knm0****),김재민,딱봐도 저년이 악역이네,2020-01-09 02:04,1,0
16133,탑코너,3,(wjdg****),냥이,한번에 3개네 ㄷㄷ,2020-01-09 02:04,1,0
16134,탑코너,3,(seun****),seu,와 쎄다..!!,2020-01-09 02:04,1,0
16135,탑코너,3,(royj****),장민서,베도때 보고 또보는건데 또 빡치네,2020-01-09 02:04,1,0
16136,탑코너,3,(7502****),윤하,한번에 3개ㄷㄷㄷ놀랬다화이팅하세요--!,2020-01-09 02:04,1,0
16137,탑코너,3,(ohb8****),메르시,야...쟤한테 왜그래 듣는 애가 기분나빠할거아니야... 그건 너무 심해썽...,2020-01-09 02:04,1,0
16138,탑코너,3,(simj****),심준용,내맘대로 이색히야,2020-01-09 02:04,1,0
16139,탑코너,3,(rnjs****),권준성,작가님의 정식연재를 축하합니다! 생일이었는데 3화연속으로 올라와서 선물 받은 기분입니다,2020-01-09 02:04,1,0
16140,탑코너,3,(mipo****),아이야,아니여 한번에 8개 올렸는데여?,2020-01-09 02:04,1,0
16141,탑코너,3,(rem3****),Rem,어차피 남자들은 에어소프트랑 비교도 안되는 군대라는 곳에서 하는데 굳이 저걸 할 필요가?ㅋㅋ,2020-01-09 02:04,1,0
16142,탑코너,3,(hwan****),,베도때보다 정식연재하면 볼려고 아껴놨던 웹툰 1년전에 이생각하고 잊었는데 드디어 올라왔구만 그 당시 대회 예선 1차?까지 보고 안 봤던 것 같은데 같이 달려봅시다 작가님!!,2020-01-09 02:04,1,0
16143,탑코너,3,(grou****),너만죽이는리퍼,그럼 넌 누구 맘대로 인간이죠?,2020-01-09 02:04,1,0
16144,탑코너,3,(umiy****),슬라이드로이마꽝,와 이런 만화도 있내,2020-01-09 02:04,1,0
16145,탑코너,3,(adf9****),이순규,에어소프트 한번해보고 싶다,2020-01-09 01:45,4,0
16146,탑코너,3,(saku****),깊은인연,에어소프트한국에선 하지마라. 씹덕 애니돼지랑 멸치들만 다모여있는 사회부적응자 집합소다. 못믿겠으면 유튜브에서 어떤애들이 게임하는제 대충검색해봐. 가관이다,2020-01-09 01:45,4,0
16147,탑코너,3,(psea****),ludell,개인적으로 입부하는것 까지 빨리감기 누루고싶음,2020-01-09 01:45,4,0
16148,탑코너,3,(su20****),끄오오오,아 여기 매화마다 댓글에 찐오타쿠들 다모여있어ㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃갸,2020-01-09 01:45,4,0
16149,탑코너,3,(su20****),끄오오오,지맘이지뭘ㅋㅋㅋ,2020-01-09 01:45,4,0
16150,탑코너,3,(w790****),,와 여기서 팀홍보들 하네 ㅋㅋㅋ 주인공 오빠가 아주 건장한게 멋지네요.,2020-01-09 01:45,4,0
16151,탑코너,3,(tall****),,와 웹 재밌는데?,2020-01-09 01:45,4,0
16152,탑코너,3,(bjwo****),프로필,이게 가상의 대한민국의 배경이라는게 참 아쉽...현 우리나라는 에어소프트건을 무슨 살상무기로 보고 규제란 규제는 모조리 박아넣고 이유모를 언론 플레이로 위험하다고 선동 중이고.. (예를 들어 에어소프트건에 쇠구슬을 넣어 쏘면 유리는 물론 수박마저 깨트린다.. ㅋㅋ 애초에 쇠구슬을 왜 넣는건ㄷ...)파워도 0.5J이었나 0.1J정도 밖에 안되서 유호사거리 짧아서 교전 거리도 짧음... 게다가 게임 자체도 왠만하면 성인 위주로 밖에 못해서하고싶어도 못해봄.. (물론 미성년이 가능한 팀을 못찾은거지만.,2020-01-09 01:45,4,0
16153,탑코너,3,(kimm****),김민기,라헬 미쳤누ㅋㅋㅋㅋ,2020-01-09 01:45,4,0
16154,탑코너,3,(ysim****),박건우,한번에 3개였네 난또 이런 재미있는걸 왜 이제 알았지 했네,2020-01-09 01:45,4,0
16155,탑코너,3,(eekf****),e달e,니알빠니 야발녀나 ^^,2020-01-09 01:45,4,0
16156,탑코너,3,(afbu****),에프터버너,이거 ㅈㄴ 재밌게봤다 ㄹㅇ 재밌다,2020-01-09 01:45,4,0
16157,탑코너,3,(rosa****),쀼,니 맘만있니 내 맘이다 이년아,2020-01-09 01:45,4,0
16158,탑코너,3,(bin5****),조현빈,3번째 베댓 '나' 님 저여자애가 불쌍해요..,2020-01-09 01:45,4,0
16159,탑코너,3,(ksms****),ksm,지가먼데 찢고 ㅈㄹ이세요?화장떡칠하고 1학년한테 시비나걸고 선배가 잘하는 짓이다~~??,2020-01-09 01:45,4,0
16160,탑코너,3,(qwe1****),예린,저거 서바이벌 게임 아닌가? 저거 일본판으로 해서 애니나왔던것도 있는대 그거 보고 서바이벌게임 흥미가졌는대.. 그래서 BB총 사는 사람 많던대 고글이랑 해서 장비등등.. 근대 그 좋은 BB총 가지고 잠자리 죽이는 사람들보단 이게 100배남 찐으로,2020-01-09 01:30,5,0
16161,탑코너,3,(cbhj****),호이쭈,라헬말고 이제부터는 성아급입니다,2020-01-09 01:30,5,0
16162,탑코너,3,(jeon****),예진,저저 꼰대ㄴㅕㄴ..ㅉ,2020-01-09 01:30,5,0
16163,탑코너,3,(rlat****),김성연,코코야자님! 네이버카페에P.O.A.S라는서바이벌팀소속 디자인담당자입니다! 저희팀에경우 공식 게임장에 예약하여 시가전도뛰고 따로 허가받은 산악지역에서 게임을진행합니다!,2020-01-09 01:30,5,0
16164,탑코너,3,(jin6****),진수현,베도에서 뒷이야기가 너무 궁금했는데 정식연재로 오셔서 너무 기뻐요!! 기대할게요~!,2020-01-09 01:30,5,0
16165,탑코너,3,(kara****),예찬,킄 라헬,2020-01-09 01:30,5,0
16166,탑코너,3,(boxj****),스,베도때 부터 봤는데 역시 재밌네요,2020-01-09 01:30,5,0
16167,탑코너,3,(rlat****),김성연,드디어 공식연제!!!!에솦취미인사람으로도 개인적으로도 기쁘네요!!앞으로 재밋게볼게욧!!! ㅎㅎ,2020-01-09 01:30,5,0
16168,탑코너,3,(03al****),tiritheshark,라헬좀 그만우려먹자... 쓰레기 여캐만나오면 다 라헬이래...,2020-01-09 01:30,5,0
16169,탑코너,3,(kimd****),김동현,와!! 베도에서 연제할때 보다가 지금 정시구연재하네여~~,2020-01-09 01:30,5,0
16170,탑코너,3,(dlwn****),구기,강찬이 : 내 맘대로,2020-01-09 01:30,5,0
16171,탑코너,3,(qazo****),qaz,고작 저걸로 라헬을 들먹이기엔 좀...,2020-01-09 01:30,5,0
16172,탑코너,3,(welk****),코카콜라져아,몰폰하고있는데 저 ㄴ 뭐야 라고 속삭였는뎁 엄마들어옴,2020-01-09 01:30,5,0
16173,탑코너,3,(dldn****),감자먼지,배댓님 요즘 라헬은 이름도 못붙히는 ㅅㅇ 라는 애가 있는데 비교하시려면 걔가 낮지 않을까요?,2020-01-09 01:30,5,0
16174,탑코너,3,(coco****),달토끼,내 맘대로,2020-01-09 01:30,5,0
16175,탑코너,3,(blac****),datiqs,현실은 시궁창이니 배그나하는게 좃슴미다 일단 겜할 환경도 구리고 군대갔다오면 하기싫어짐,2020-01-09 01:17,3,0
16176,탑코너,3,(k030****),예직,뭦지 종이를 찢는 싸가지없는 저 ㄴ 은?,2020-01-09 01:17,3,0
16177,탑코너,3,(jiny****),윤진욱,한번에 3개 초반부 약간 지루할까봐 그런신건가너무 좋은걸?,2020-01-09 01:17,3,0
16178,탑코너,3,(hook****),,재밌단,2020-01-09 01:17,3,0
16179,탑코너,3,(ddal****),silence,내 맘데로 이 ㄴ아,2020-01-09 01:17,3,0
16180,탑코너,3,(zoe0****),코코야자,이 웹툰을 통해 에어소프트에 관심이 생긴 학생입니다. 관심이 생겨 검색해 봤는데 실제로 할 수 있는 경로가 잘 나오지 암ㅎ아요. 혹시 경험자 분들 어떤 경로로 에어소프트를 즐기시는지 여쭤 봐도 될까요???,2020-01-09 01:17,3,0
16181,탑코너,3,(jong****),김정원,노랑머리 언더아머 입네 3대500찍냐???,2020-01-09 01:17,3,0
16182,탑코너,3,(nswv****),커부,소재 신선하고 좋네요! 기대하겠습니다~,2020-01-09 01:17,3,0
16183,탑코너,3,(maho****),마법소녀,혹시나 이 리플보는 동호회 친구들한테 궁금한거 있는데 모여서 한 게임할때 탄띠하고 하이바는 보통 쓰고 함? 그리고 전투복하고 전투화는 부대에서 입던거 그냥 쓰냐 아님 새거 사서 쓰냐 근데 군복이랑 단독군장류를 살 수 있는 곳이 있냐 보니까 무슨 미군들처럼 여러가지 주렁주렁 달린 군장이던데 미군전투복 같은 것도 살 수가 있는거?,2020-01-09 01:17,3,0
16184,탑코너,3,(dlwn****),구기,현실 - 선생님께 걸려서 종이를 줍는다,2020-01-09 01:17,3,0
16185,탑코너,3,(cjst****),룸어규,주인공 화끈하게 한 번 싸워주라,2020-01-09 01:17,3,0
16186,탑코너,3,(chod****),조담,내맘대로내가 들어가는데... 생전 첨 보는사람 맘이겠냐...,2020-01-09 01:17,3,0
16187,탑코너,3,(ghdd****),스쳐지나갈게,김도근형님 축구계 은퇴하시고 웹툰작가????,2020-01-09 01:17,3,0
16188,탑코너,3,(kyeo****),김민겸,넌 누구맘대로 찢냐,2020-01-09 01:17,3,0
16189,탑코너,3,(aimo****),복돌이,굿굿굿,2020-01-09 01:17,3,0
16190,탑코너,3,(dlfn****),와압,으 뭐야 이건,2020-01-09 01:03,1,0
16191,탑코너,3,(silv****),꽃년이,내 맴이다 이것아,2020-01-09 01:03,1,0
16192,탑코너,3,(kmkh****),곰엔나사이,ㅆ년이,2020-01-09 01:03,1,0
16193,탑코너,3,(dowo****),끼요르힝,넌 누구맘대로 찢냐;;,2020-01-09 01:03,1,0
16194,탑코너,3,(soob****),수비니,지맘대로 하겠다는데 민주주의 국가에서 뭐가 문젠지 모르겠음.,2020-01-09 01:03,1,0
16195,탑코너,3,(wert****),wer,ㅋ,2020-01-09 01:03,1,0
16196,탑코너,3,(wert****),wer,개년,2020-01-09 01:03,1,0
16197,탑코너,3,(peac****),pea,무오사화 연산군 김종직의 조의 제문갑자사화 연산군 어머니 윤씨의 폐위기묘사화 중종 조광조의 위훈삭제을사사화 명종 외척간에 갈등,2020-01-09 01:03,1,0
16198,탑코너,3,(wuju****),호호,그걸 왜 찢어 진짜 싸대기 날리고싶다,2020-01-09 01:03,1,0
16199,탑코너,3,(heej****),lk,당근 내맘대로,2020-01-09 01:03,1,0
16200,탑코너,3,(gunm****),김건모,저거 성아급인데,2020-01-09 01:03,1,0
16201,탑코너,3,(keh0****),김은하,마지막년 어후...재수없어..,2020-01-09 01:03,1,0
16202,탑코너,3,(ccod****),러시,최강자전에서부터 너무 재밌게 봤어요...!!! 열심히 챙겨보겠습니다 +ㅁ+,2020-01-09 01:03,1,0
16203,탑코너,3,(jyp-****),jyp,해골가면에 이유가 있을까?,2020-01-09 01:03,1,0
16204,탑코너,3,(tndu****),시타,에어소프트라는 종목이 있는 줄 몰랐는데 이 웹툰보니깐 관심이 가네요 작가님 앞으로도 건강 잘 챙기시고 오래오래 봐요!!,2020-01-09 01:03,1,0
16205,탑코너,3,(wogh****),Louise K,만화 재밌게 보고 있습니다! 이 만화를 통해서 에어소프트에 대한 인식개선이 되는 계기가 되었으면 합니다. 화이팅!,2020-01-09 00:57,2,0
16206,탑코너,3,(kty0****),김토끼,오늘 처음 봤는데 재밌을 것같다,2020-01-09 00:57,2,0
16207,탑코너,3,(dlwn****),구기,시작됬다.. 누군가의 이유 없는 비추..,2020-01-09 00:57,2,0
16208,탑코너,3,(jisu****),명지수,내맘대로다 이련아,2020-01-09 00:57,2,0
16209,탑코너,3,(dlwn****),구기,아가리를 찢어불라,2020-01-09 00:57,2,0
16210,탑코너,3,(tjdc****),승재승민,내 맘대로,2020-01-09 00:57,2,0
16211,탑코너,3,(hanr****),마스터,오빠가 아니고 아빤줄 알았네,2020-01-09 00:57,2,0
16212,탑코너,3,(yjhe****),허윤준,ㅇㅏ직 라헬 정도는 부족하다고 생각함,2020-01-09 00:57,2,0
16213,탑코너,3,(dlwn****),구기,이름이 다들 약간 특이해 ㅋㅋ,2020-01-09 00:57,2,0
16214,탑코너,3,(kbo1****),,수학여행때 페인트 총으로 했던게 에어소프트 게임인가,2020-01-09 00:57,2,0
16215,탑코너,3,(jyp-****),jyp,노란머리 선배 앞머리 망햇네여 롤도 못하겟누,2020-01-09 00:57,2,0
16216,탑코너,3,(kkj8****),치이,누구 맘대로 찢어,2020-01-09 00:57,2,0
16217,탑코너,3,(1127****),야식뭐먹지,아니지;; 어... 저정도면... 뭐... 지능 낮은 허영미?,2020-01-09 00:57,2,0
16218,탑코너,3,(ymin****),윤,댓글좀 보려고했는데 싫어요충 왤케많아,2020-01-09 00:57,2,0
16219,탑코너,3,(zzz6****),파란마음,테러리스트 ㅇㅈㄹ ㅋㅋㅋㅋ,2020-01-09 00:57,2,0
16220,탑코너,3,(jung****),껄룩,넌 누구맘대로 남의 동아리신청서를 막 찢냐,2020-01-09 00:46,2,1
16221,탑코너,3,(jyp-****),jyp,여자애 꽁무리머리(?) 너무 거슬려..거슬려..,2020-01-09 00:46,2,1
16222,탑코너,3,(qjar****),김범기,내맘대로,2020-01-09 00:46,2,1
16223,탑코너,3,(hyun****),현,아니저 ㅅㄴ,2020-01-09 00:46,2,1
16224,탑코너,3,(smil****),뿌뿌뿡,우리는 저렇게 못해 얘들아 우린 그냥 어리바리까다가 총맞고아웃임,2020-01-09 00:46,2,1
16225,탑코너,3,(gusw****),공병왕,와 이 웹툰에 투표했었는데......! 정말 보고싶었어요,2020-01-09 00:46,2,1
16226,탑코너,3,(ekrx****),밤티,오기로라도 들어가겠네,2020-01-09 00:46,2,1
16227,탑코너,3,(ww77****),엘,내맘대로,2020-01-09 00:46,2,1
16228,탑코너,3,(chs4****),최수현,내마음대로,2020-01-09 00:46,2,1
16229,탑코너,3,(soo2****),연수,재밌겠다!! 해보고싶다,2020-01-09 00:46,2,1
16230,탑코너,3,(rlaa****),강미숙,뭐지? 저렇게 간단히 못들어가게 할수있나?,2020-01-09 00:46,2,1
16231,탑코너,3,(yeou****),성연우,나도 해보고 싶다,2020-01-09 00:46,2,1
16232,탑코너,3,(syc5****),마포구핵주먹,불릿6미리 싫어하는사람 손들어탕좋아 아무도 없군,2020-01-09 00:46,2,1
16233,탑코너,3,(ekwk****),코다,뭐야쟤,2020-01-09 00:46,2,1
16234,탑코너,3,(skth****),멋진,OOO이 저딴거나하고자빠졌누?,2020-01-09 00:46,2,1
16235,탑코너,3,(cws9****),최우석,내맘대로지,2020-01-09 00:34,1,0
16236,탑코너,3,(drea****),,내맘대로 나쁜뇨나,2020-01-09 00:34,1,0
16237,탑코너,3,(nice****),9mm 파라블럼,3번 연속 들어오니까 3점사인가?ㅋ.....장난이야..,2020-01-09 00:34,1,0
16238,탑코너,3,(ssns****),한,개@또라이네 ㅋㅋ 하차,2020-01-09 00:34,1,0
16239,탑코너,3,(m961****),anEL,그림체 육덕지네,2020-01-09 00:34,1,0
16240,탑코너,3,(slee****),또자,몇년전에 휴재 하시고 소식없으셨다가 다시 보니 좋네요,2020-01-09 00:34,1,0
16241,탑코너,3,(rkdg****),깡이,저..저.. 야발것..저거,2020-01-09 00:34,1,0
16242,탑코너,3,(wldb****),앨슈크,누구긴 누구맘대로야 쟤맘대로지 가지머리벌레야 어우 가지만봐도 구역질이 나네 우.에.엑 쟤가 동아리 어디에 가입하든말든 니알빠늬???,2020-01-09 00:34,1,0
16243,탑코너,3,(dino****),,"여가부 : 에어소프트, 서바이벌게임 같은 폭력적 게임은 청소년에게 폭력성을 증대시키는 위험한 활동 규제해야한다. 반박시 한남충 OUT 미화 만화도 OUT. 우리 나라면 이런거 쌉가능",2020-01-09 00:34,1,0
16244,탑코너,3,(tayo****),tay,뒤에 다른 이유가 나오겠지만 싸가지 ;;,2020-01-09 00:34,1,0
16245,탑코너,3,(t_im****),세월,니 맘대로겠어요? 내 맘대로지 ㅋ,2020-01-09 00:34,1,0
16246,탑코너,3,(dwka****),강동우,라헬은 성아한테 밀렸지,2020-01-09 00:34,1,0
16247,탑코너,3,(kdy_****),GO도영,저거저거 ㅁㅊㄴ인데?,2020-01-09 00:34,1,0
16248,탑코너,3,(slee****),또자,작가님 연재 축하드려요,2020-01-09 00:34,1,0
16249,탑코너,3,(kmac****),박성민,아니 근데 별점 테러 하는 놈들은 별테하면서 오르가즘 느끼냐?,2020-01-09 00:34,1,0
16250,탑코너,3,(fahg****),울산불빠따,이렇게 3개 올려주시면 감사합니다,2020-01-09 00:25,1,0
