,title,no,ID,nick,content,date,like,dislike
197,환생동물학교,5,(jyd2****),자,아쇼발ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ넘 귀여워,2018-02-12 16:01,0,0
198,환생동물학교,5,(jess****),마이쮸,아 마지막 ㅋㅋㅋㄱ큐ㅠㅠㅠㅠㅠ귀여워ㅠㅠㅠㅠ,2018-02-12 16:01,0,0
199,환생동물학교,5,(dan5****),예니,ㅠㅠㅠㅠㅠㅠㅠㅠㅠ심장사할거같아,2018-02-12 16:01,0,0
200,환생동물학교,5,(fly9****),염소,오구오구 ㅜㅜㅜㅜㅜㅜㅜ너무착하다,2018-02-12 16:01,0,0
201,환생동물학교,5,(pjhq****),디히,이번 편 너무 좋다작가님 응원합니다❤️,2018-02-12 16:01,0,0
202,환생동물학교,5,(3670****),레인보우 린,어쨋든 저 선생님도 죽어서 선생님 된거아닌가,2018-02-12 16:01,0,0
203,환생동물학교,5,(2821****),2821,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-02-12 16:01,0,0
204,환생동물학교,5,(jian****),딸기양,블랭키 키우고 싶다...,2018-02-12 16:01,0,0
205,환생동물학교,5,(jkja****),장중경,커여워!!♥♥,2018-02-12 16:01,0,0
206,환생동물학교,5,(leed****),Alice,카마라 극한직업ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-02-12 16:01,0,0
207,환생동물학교,5,(ange****),,개교미ㅜㅜㅜㅜ,2018-02-12 16:01,0,0
208,환생동물학교,5,(nana****),Silverlining,병아리갘ㅋㅋㅋㅋㅋ 영어로 삑했엌ㅋㅋㅋㅋㅋ,2018-02-12 16:01,0,0
209,환생동물학교,5,(skdj****),김다혜,즁간에 아 어디갔나했더니 상자 안에 있었네요 ㅋㅋㅋㅋ 근데 아키는 잘 놀라지 않는것 같아요 ㅋㅋ,2018-02-12 16:01,0,0
210,환생동물학교,5,(yoos****),유수빈,눈물날만큼 예쁜이야기예요 정말로요ㅠㅠ 오래보고싶어요 작가님ㅠㅠㅠㅠ!!!,2018-01-08 21:20,2,0
211,환생동물학교,5,(hone****),Teacake,우린 깔때기가 필요해 부채가 아니라 ㅋㅋㅋㅋ,2018-01-08 21:20,2,0
212,환생동물학교,5,(cand****),갈대피리,야~~~~~♡♡♡♡♡♡♡♡♡♡♡♡너희들~~.어떡하냐~~~♡♡♡♡♡♡,2018-01-08 21:20,2,0
213,환생동물학교,5,(sms5****),그렌 벨,어 카마라는 꼬리가 없네,2018-01-08 21:20,2,0
214,환생동물학교,5,(pjh1****),10살넘으면아재,다 너무 착하고 순수하다,2018-01-08 21:20,2,0
215,환생동물학교,5,(suns****),,너무 귀여워서 눈물날듯ㅋㄱㅠㅠ,2018-01-08 21:20,2,0
216,환생동물학교,5,(paby****),JH,머루 일진인듯?,2018-01-08 21:20,2,0
217,환생동물학교,5,(dyth****),윤,애들 너무 착해 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2018-01-08 21:20,2,0
218,환생동물학교,5,(bara****),거친개,귀여워 ㅠㅠㅠ....,2018-01-08 21:20,2,0
219,환생동물학교,5,(vang****),썬건회사,막컷ㅋㅋ 모든 걸 알고있는 카마라는 오늘도 괴롭다ㅋㅋㅋ,2018-01-08 21:20,2,0
220,환생동물학교,5,(mmm0****),내도리,마지맠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-01-08 21:20,2,0
221,환생동물학교,5,(6k6k****),Mins,이야기가 어무 사랑스러워요. 이런 좋은 작품을 이제서야 읽다니 인생 낭비ㅠ,2018-01-08 21:20,2,0
222,환생동물학교,5,(modu****),모둠만듀,카마라가 깔때기 만들어준거였구나 ㅋㅋㅋㅋㅋ,2018-01-08 21:20,2,0
223,환생동물학교,5,(qltm****),비슬,쯔양이랑 아키 케미쩐다 진짜...,2018-01-08 21:20,2,0
224,환생동물학교,5,(zkzk****),데라,ㅠㅜㅜㅜ흑흐구힐.링♡,2018-01-08 21:20,2,0
225,환생동물학교,5,(wkrr****),이아,마지막짤ㅋㅋㅋㅋㅋ,2017-12-13 16:05,5,1
226,환생동물학교,5,(tgb2****),동그라미,님님들 저병아리 같은애 넘나긔ㅇ엽지않나용,2017-12-13 16:05,5,1
227,환생동물학교,5,(un54****),최하은,이제 나 긁어줄 차례야 하고 저리가->->주눅 ㅋㅋㅋㅋㅋㅋ,2017-12-13 16:05,5,1
228,환생동물학교,5,(kyss****),,카마라랑 멧 캐미 쩐다ㅠㅠㅠ,2017-12-13 16:05,5,1
229,환생동물학교,5,(minj****),프린세스,진짜 귀엽고...생각 좋다,2017-12-13 16:05,5,1
230,환생동물학교,5,(dpfl****),모범생,이거 진짜 힐링 웹툰이다,2017-12-13 16:05,5,1
231,환생동물학교,5,(pyu0****),초코레나y,가자가자 하는데 초등학교 때 생각난다,2017-12-13 16:05,5,1
232,환생동물학교,5,(mung****),문,다들 너무 착하고 귀엽다,2017-12-13 16:05,5,1
233,환생동물학교,5,(kiay****),서일호,ㅜㅜ블랭키ㅜㅜㅜㅜ,2017-12-13 16:05,5,1
234,환생동물학교,5,(jinm****),김골룸,감동이다 눈물나 ㅠㅠㅠ세상착하네,2017-12-13 16:05,5,1
235,환생동물학교,5,(kimu****),메론맛소다,이거 보면서 느끼는건데 난 개에서 인간화가 덜된채로 인간된게 분명하다.... 개처럼 맨날 머리쓰다듬받고 등쓸어주는거 좋아하고ㅜ안기는거 좋아하고ㅜ상처 맨날 물어뜯어서 햝고 빤당....ㅂㄷㅂㄷ 난 아직 진화가 덜됫나,2017-12-13 16:05,5,1
236,환생동물학교,5,(cksd****),하나,맨마지막ㅋㅋㅋㅋㅋㅋㅋㅋ부채가 아니라 깔때기ㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠ너무 귀여워ㅠㅠㅠㅠㅠ,2017-12-13 16:05,5,1
237,환생동물학교,5,(dlgo****),닉샤프,역사상 깔대기를 뺀 동물이 우리집 멈멈이였네?!ㅇㅁㅇ,2017-12-13 16:05,5,1
238,환생동물학교,5,(gkad****),눈먼백치,"ㅋㅋㅋ 고슴도치 귀엽다 ""하…""",2017-12-13 16:05,5,1
239,환생동물학교,5,(ina7****),정인아,따뜻하다.....이런거 넘나 감동적이에용ㅎ,2017-12-13 16:05,5,1
240,환생동물학교,5,(leeh****),BBWN,ㅠㅜㅜㅠㅜㅜㅜㅠㅜㅜㅠㅜㅜㅜㅠㅜㅜㅜ,2017-11-22 17:35,3,0
241,환생동물학교,5,(psgj****),뎨비,가자가자 상자가자 ㅋㅋㅋㅋㅋㅋㅋㅋ,2017-11-22 17:35,3,0
242,환생동물학교,5,(goak****),포카리꿀,짱구 동물버전같네용 ㅎㅎㅎ 저 까만고양이가 철수같구요!,2017-11-22 17:35,3,0
243,환생동물학교,5,(gusw****),죤고,"↓얍야님 그건아닌듯,, 고양이가 상자좋아하는건 유명해요",2017-11-22 17:35,3,0
244,환생동물학교,5,(dndb****),갹,부채가 아니라 깔때기가 필요하대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2017-11-22 17:35,3,0
245,환생동물학교,5,(qkrw****),얍야,저 머루라는 애 박스가 좋다고 하는거 보니깐 누구한테 버려진듯,2017-11-22 17:35,3,0
246,환생동물학교,5,(baba****),,ㅋㅋㅋㅋㅋㅋ마지막 귀여웦ㅍ퓨ㅜㅜ,2017-11-22 17:35,3,0
247,환생동물학교,5,(anns****),빡E,세상에나... 이런 웹툰을 발견하다니ㅠ,2017-11-22 17:35,3,0
248,환생동물학교,5,(sara****),이동네초덕,쇼파랑 상자랑 왔다갔다하는거 진심 너무귀여워 ㅠㅠㅠㅠㅠ,2017-11-22 17:35,3,0
249,환생동물학교,5,(mama****),루시아링하,"(♡.♡)""~~~~~~~",2017-11-22 17:35,3,0
250,환생동물학교,5,(hhhp****),묶은 김치,다같이 쇼파로 이동할때 아키가 박스에 드러가고 다시 올 때 머리 빼는거 너무 귀여워ㅠㅠ,2017-11-22 17:35,3,0
251,환생동물학교,5,(noul****),씨네,아 애들 넘 순수하고 착하다ㅜㅜ 비슷한거 짱구에서 철수가 머리 자르고 왔는데 단체사진찍는날이라서 애들 다같이 테이프랑 종이 같은걸로 가발같이 꾸미고 사진 찍은거도 있음ㅜㅜ,2017-11-22 17:35,3,0
252,환생동물학교,5,(sohe****),Soheun,"아 너무 귀엽다ㅠㅠㅠㅠ 치유되는 느낌,,.!",2017-11-22 17:35,3,0
253,환생동물학교,5,(seo0****),ARMY,고슴도치 똑똑하당,2017-11-22 17:35,3,0
254,환생동물학교,5,(akh3****),안기현,부채가아니라 깔때기 ㅋㅋㅋㅋㅋ저거 말면 깔때기야 ㅋㅋㅋㅋㅋㅋㅋㅋ,2017-11-22 17:35,3,0
255,환생동물학교,5,(whdk****),이혜진,헐 너무 착하고 귀여워,2017-10-30 08:54,0,0
256,환생동물학교,5,(ghki****),가현 김,힐링만화다 ㅠㅠㅠㅠㅜ 챙겨볼게요,2017-10-30 08:54,0,0
257,환생동물학교,5,(dhwl****),오진호,9.99 ㄷㄷ,2017-10-30 08:54,0,0
258,환생동물학교,5,(dotx****),HY,반장 천사ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2017-10-30 08:54,0,0
259,환생동물학교,5,(k343****),장군이,밀크를 못보고 삘간색 만 봐서 ㄷㅂ인줄...,2017-10-30 08:54,0,0
260,환생동물학교,5,(yalo****),ㄱㅅㅎ,이뻐라ㅠㅠㅠ..,2017-10-30 08:54,0,0
261,환생동물학교,5,(kiik****),하우에버,목긁어주는거 너무 좋아하잖아 ㅋㅋㅋㅋ 누가 좀 긁어주라 ㅋㅋㅋㅋㅋㅋ,2017-10-30 08:54,0,0
262,환생동물학교,5,(gptn****),초코아이스크림,심쿵❤️❤️❤️❤️❤️❤️,2017-10-30 08:54,0,0
263,환생동물학교,5,(geeh****),지현E,아 머루 그릉그릉 하는 거 개기여워ㅠㅠㅠ,2017-10-30 08:54,0,0
264,환생동물학교,5,(qwer****),dd,와 별점봐..,2017-10-30 08:54,0,0
265,환생동물학교,5,(ssk0****),호구왕,peepap,2017-10-30 08:54,0,0
266,환생동물학교,5,(yesu****),예슬,아귀엽다..,2017-10-30 08:54,0,0
267,환생동물학교,5,(choi****),SHINGEKI,밀크를 담배로본 1인...,2017-10-30 08:54,0,0
268,환생동물학교,5,(onth****),길민상,저는 6년째 공황장애를앓고있습니다 내용에 깔대기를 풀수없으니까 니가기분좋아지는걸해보자 여기서 힘을얻어갑니다 감사합니다작가님저도 공황장애를 앓고있다고 화내고 짜증낼게아니라 기분좋아지는일을해봐야겠습니다,2017-10-30 08:54,0,0
269,환생동물학교,5,(pnjh****),행스,막컷 몇번을 봐도 귀엽네ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2017-10-30 08:54,0,0
270,환생동물학교,5,(youn****),하루전쟁,역대급 힐링툰,2017-10-21 17:44,1,0
271,환생동물학교,5,(racr****),표,ㅋㅋㅋㅋ 부채 필요 없대 ㅠㅠ,2017-10-21 17:44,1,0
272,환생동물학교,5,(fudr****),멜로디,막컷에 원그릴때 고슴도치 가시로 한건갘ㅋㅋ,2017-10-21 17:44,1,0
273,환생동물학교,5,(kope****),한솔,진짜 힐링된다,2017-10-21 17:44,1,0
274,환생동물학교,5,(kope****),한솔,부챜ㅋㅋㅋㅋㅋ,2017-10-21 17:44,1,0
275,환생동물학교,5,(gunb****),김건,카마라는 츤대랜가,2017-10-21 17:44,1,0
276,환생동물학교,5,(shri****),새우,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ부채가 아니라 깔대기가 필요하댘ㅋㅋㅋㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋㅋㅋ,2017-10-21 17:44,1,0
277,환생동물학교,5,(oiog****),SK2TcH,아 사랑스러워~~ 천사들이다ㅎㅎㅎ 아오 이뽀ㅎㅎㅎ,2017-10-21 17:44,1,0
278,환생동물학교,5,(kims****),RANG2,애들 하나하나가 다 마음이 너무 따뜻하고 고운 것 같아요~ㅠㅠ♡진짜 이 웹툰을 보면 힐링이 되네요ㅠㅠ♡♡♡♡♡♡,2017-10-21 17:44,1,0
279,환생동물학교,5,(wkwk****),윤지성,너무 귀여워서 눈물나는 웹툰 ㅠㅠㅠ으앙 귀여운데 따뜻하기도해ㅜㅜ,2017-10-21 17:44,1,0
280,환생동물학교,5,(love****),밤빵,헝ㅜㅜ,2017-10-21 17:44,1,0
281,환생동물학교,5,(work****),위험,병아리 간호사 귀엽다 ㅋㅋㅋㅋㅋㅋㅋ '>' ) !!,2017-10-21 17:44,1,0
282,환생동물학교,5,(nrt7****),송송,목 긁어주는건 좋아하는 친구가 긁어주면 더 좋은가봐요ㅎㅎㅎ,2017-10-21 17:44,1,0
283,환생동물학교,5,(ksy_****),토도리,누가 비스콧 목 좀 긁어조라~ㅠㅠㅋㅋㅋㅋ,2017-10-21 17:44,1,0
284,환생동물학교,5,(pje4****),Jessie,이 만화 어떡해 너무 사랑스러눠ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2017-10-21 17:44,1,0
285,환생동물학교,5,(hyeo****),Yolo,이거 보니까 짱구 생각남,2017-10-16 11:57,0,1
286,환생동물학교,5,(eeeh****),홍혜진,짱구에서 철수머리카악 짧게 잘랐을때편 생각난다,2017-10-16 11:57,0,1
287,환생동물학교,5,(qkrg****),길고냥이,너무 귀여워요~,2017-10-16 11:57,0,1
288,환생동물학교,5,(ace1****),,귀여워ㅠㅠㅠㅜㅠ♡,2017-10-16 11:57,0,1
289,환생동물학교,5,(bb09****),RK,머루가 ㅋㅋ깔때기때문에 기분이 나빠서고양이들 기분나쁠때 꼬리 팡팡 내려치는 섬세한 표현까지 해주시는부분이 너무 좋네요...ㅠㅠㅠㅠㅠ작가님 좋은 만화 너무 감사합니다....이런부분을 보니 작가님 최소 고양이 집사님이다에 제 집사인생을 겁니다.....☆,2017-10-16 11:57,0,1
290,환생동물학교,5,(hahy****),나,peep...,2017-10-16 11:57,0,1
291,환생동물학교,5,(jojo****),닝겐,막 컷 개 귀여워,2017-10-16 11:57,0,1
292,환생동물학교,5,(dlat****),,비스콧 카마라 케미 진짜 ㅋㅋㅋ,2017-10-16 11:57,0,1
293,환생동물학교,5,(khi3****),율아,저렇게 낄주알면 뺄주도 알지않느,2017-10-16 11:57,0,1
294,환생동물학교,5,(podo****),syner,생각이 너무 예쁘다ㅜㅜㅜ,2017-10-16 11:57,0,1
295,환생동물학교,5,(cynt****),신시아,너무 착하네요 ㅠㅠ,2017-10-16 11:57,0,1
296,환생동물학교,5,(plok****),김채현,그거 생각난ㅇ다 외국에서 어떤 여학생이 오프숄더 입고 학교에 갔다가 야하다며 징계를 받았는데 그 다음날 여학생의 남사친 두 명이 오프숄더를 입고 학교에 왔다고...,2017-10-16 11:57,0,1
297,환생동물학교,5,(wise****),오현명,너무 착하다,2017-10-16 11:57,0,1
298,환생동물학교,5,(yoyo****),재리,고슴도치 개똑똑해ㅜㅜㅜ,2017-10-16 11:57,0,1
299,환생동물학교,5,(jdre****),와푸리,가자가자상자가자 졸귀탱ㅜㅜ 작가님 사랑해요ㅜㅜ,2017-10-16 11:57,0,1
300,환생동물학교,5,(el74****),김유진,두 번째 베댓님 찌찌뽕!,2017-10-12 00:28,0,0
301,환생동물학교,5,(quee****),뎡이,앙...따뜻해ㅜㅜㅜㅠㅠ,2017-10-12 00:28,0,0
302,환생동물학교,5,(tjgu****),tjgus,아ㅠㅜㅜㅜ너무 너무 귀옆고 사랑스럽고 재밌네여ㅠㅠㅠㅠㅠ힐링되여ㅜㅜㅜㅜㅜ♥♥♥♥♥♥♥♥♥,2017-10-12 00:28,0,0
303,환생동물학교,5,(msha****),새침떼기,"저만 바스콧 걱정되면서또 씹덕인가요ㅠㅠ 애기야 목 평생 ㄲ,ㄹㄱ어줄께 나한테 오면 안되겠니ㅠㅠㅠ",2017-10-12 00:28,0,0
304,환생동물학교,5,(jeon****),파이터,사인:씹덕,2017-10-12 00:28,0,0
305,환생동물학교,5,(mint****),마녕,아니 고슴도칰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 겁나 시크하게 굴면서 개귀엽네ㅋㅋㅋㅋㅋㅋㅋㅋ,2017-10-12 00:28,0,0
306,환생동물학교,5,(ayr7****),율,ㅠㅠ귀여워서 미치겠어요~~~~아웅,2017-10-12 00:28,0,0
307,환생동물학교,5,(flun****),예민한곰,고슴도치가 젤 똑똑하구나ㅋ,2017-10-12 00:28,0,0
308,환생동물학교,5,(qufw****),별찌,ㅠㅜ 지난 주에 못봐서 이번주에 두 편인데 두배로 힐링하겠군요! 그나저나 하이에나? 입마개한 아이의 이야기가 궁금해지는 ㅠㅜ,2017-10-12 00:28,0,0
309,환생동물학교,5,(jang****),JADA,고슴도치가 진짜 똑똑한 것같아요,2017-10-12 00:28,0,0
310,환생동물학교,5,(devi****),류용훈,애기들 왜케 귀엽,2017-10-12 00:28,0,0
311,환생동물학교,5,(xodm****),,힐링된다ㅠㅠㅠㅠ,2017-10-12 00:28,0,0
312,환생동물학교,5,(anni****),그대로,헐 진짜 천사댜,2017-10-12 00:28,0,0
313,환생동물학교,5,(wndr****),맞춤법요정,ㅋㅋㅋㅋㅋㅋㅋ우린 친구가 포경하고 왔는데 같이 어기적거리면서 걸어다녀줬음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2017-10-12 00:28,0,0
314,환생동물학교,5,(hyun****),ㅅㅈㅇ,어흐규ㅠㅠㅠㅠ너무 귀여워ㅠㅠㅠㅠㅠㅠㅠㅠ,2017-10-12 00:28,0,0
315,환생동물학교,5,(trp0****),,인간도 저러면 좋을텐데,2017-10-09 17:19,1,0
316,환생동물학교,5,(ahyu****),TACHIBANA,도치가 맨날 고생한다...ㅋㅋㅋㅋㅋㅋ,2017-10-09 17:19,1,0
317,환생동물학교,5,(kjih****),지희,아예뻐ㅠㅠㅠㅠㅠㅠ,2017-10-09 17:19,1,0
318,환생동물학교,5,(codu****),초코캔디,몰랐는데 의자에 꼬리 나올 수 있는 구멍도 있구나 너무 귀여워ㅠㅠㅠㅠ,2017-10-09 17:19,1,0
319,환생동물학교,5,(red_****),드드,아 진짜 힐링된다,2017-10-09 17:19,1,0
320,환생동물학교,5,(dabi****),장다빈,진짜 너무 귀엽다,2017-10-09 17:19,1,0
321,환생동물학교,5,(jul5****),단데,자기들이 좋아하는거 다 모아옴ㅋㅋㅋ애들 너무 귀엽다 진짜 너무 착하고 예쁘다ㅠㅜㅠ,2017-10-09 17:19,1,0
322,환생동물학교,5,(ming****),김군,앜ㅋㄱㄱ전개도,2017-10-09 17:19,1,0
323,환생동물학교,5,(kbyb****),김보영,이젠 나 긁어줄 차례야 ㅋㅋㅋㅋ넘웃겨 넘 귀여운거 아녜요?ㅋㅋ😄😄,2017-10-09 17:19,1,0
324,환생동물학교,5,(bing****),,윽. . 너무 귀엽잖아ㅜ,2017-10-09 17:19,1,0
325,환생동물학교,5,(syng****),고양이벽,이렇게 귀여운 화를 왜 이제야 봤지,2017-10-09 17:19,1,0
326,환생동물학교,5,(b2st****),몽실몽실,8 8 으으 귀여운 놈들ㅜㅜ,2017-10-09 17:19,1,0
327,환생동물학교,5,(zene****),돌태,우웃..이렇게 귀여워도 되는거야??!,2017-10-09 17:19,1,0
328,환생동물학교,5,(gpql****),부엉,우리집 고양이는 깔때기 뿌셔버리던데...,2017-10-09 17:19,1,0
329,환생동물학교,5,(juho****),최주호,너무 유쾌하군,2017-10-09 17:19,1,0
330,환생동물학교,5,(ehki****),제훈씨,블랭키는 뭔가 전생에서 주인한테 사랑받고지낸아이 인것같다,2017-10-09 01:07,6,0
331,환생동물학교,5,(ckal****),시스이이이,우리집 강아지는 빼던데?!,2017-10-09 01:07,6,0
332,환생동물학교,5,(shin****),반짝반짝,넘 사랑스러워요ㅜ,2017-10-09 01:07,6,0
333,환생동물학교,5,(hasi****),조하은,얘들이 너무 순수하고 귀여워서 미칠것 같아요 ㅠ,2017-10-09 01:07,6,0
334,환생동물학교,5,(thdw****),송지인,규ㅣ여워 ㅜㅜㅜㅜㅜ,2017-10-09 01:07,6,0
335,환생동물학교,5,(kimg****),Glass,헉!고맙데~귀여웡~♥♥♥,2017-10-09 01:07,6,0
336,환생동물학교,5,(tlat****),소금호랑이,이제 곧 두근두근,2017-10-09 01:07,6,0
337,환생동물학교,5,(wjde****),오세훈제치킨,진짜 이 만화 마지막컷 보고 나면 자연스럽게 입꼬리가 올라간 나를 발견한다 ㅎㅅㅎ,2017-10-09 01:07,6,0
338,환생동물학교,5,(swee****),콰광,귀여운 녀석들.....♡,2017-10-09 01:07,6,0
339,환생동물학교,5,(yg04****),이예지,아 귀여웤ㅋㅋㅋㅋㅋㅌㅌ,2017-10-09 01:07,6,0
340,환생동물학교,5,(qkrw****),응 아니야,"TO.작가님 환생동물 학교가 예를들면 놓지마 정신줄,유미의 세포들 처럼 쭉 연재됬으면 좋겠네염 ㅎㅎ 유미의 세포들 휴재(?)라서 볼웹툰이 없었는뎅.. 최근 생긴 웹툰 중에 이거 나오더라구용 그레서 대충 줄거리 보다보니 4화까지 보고 5화 나온겄도 또 보네옄ㅋ 작가님 힘내세용!홧팅^~^ 웹툰 계속계속 나올 때마다 볼게여 약속해영!",2017-10-09 01:07,6,0
341,환생동물학교,5,(hizi****),다홍,넘귀엽다ㅠㅠㅠㅠㅠㅠㅜㅠㅠ,2017-10-09 01:07,6,0
342,환생동물학교,5,(miru****),,ㅋㅋㅋㅋ 나긁어줄차례ㅋㄱㄲ,2017-10-09 01:07,6,0
343,환생동물학교,5,(magp****),magpieej,와~~나무위키에도 웹툰 소개댐~https://namu.wiki/w/%ED%99%98%EC%83%9D%EB%8F%99%EB%AC%BC%ED%95%99%EA%B5%90,2017-10-09 01:07,6,0
344,환생동물학교,5,(wjst****),tjrud421,제목이 모두의 깔대기야ㅜㅜㅜㅜㅜ제목도 귀여워ㅠㅠㅠㅠㅠ,2017-10-09 01:07,6,0
345,환생동물학교,5,(alst****),asd,아~아아~,2017-10-08 10:50,2,0
346,환생동물학교,5,(rlag****),비 후두둑,"다같이 깔때기 써주는 것도 이쁘고, 부채가 아니라 깔때기가 필요하다 그러는 것도 이쁘고. 이런 이쁜 생각 하시는 작가님도 이쁘고 ㅎ",2017-10-08 10:50,2,0
347,환생동물학교,5,(psju****),소정,짱구 에피소드 중에 철수 머리 깎았는데 망해서 해바라기반 전체가 특이한 헤어 스타일 하고 온 적이 있지요 :),2017-10-08 10:50,2,0
